time_hr,adc_plasma_uM,pl_liver_uM,dose_mgkg
676.24,0.21654278009956182,0.0010486555029924935,5.4
676.49,0.21635069812520724,0.0010479805980742373,5.4
676.74,0.2161585539555055,0.0010473062778621573,5.4
676.99,0.2159665199113195,0.001046632542083531,5.4
677.24,0.2157747563082211,0.0010459593904269674,5.4
677.49,0.2155832639316857,0.0010452868221238626,5.4
677.74,0.21539204356718855,0.0010446148364056118,5.4
677.99,0.21520109600020493,0.0010439434325036116,5.4
678.24,0.21501042201621023,0.0010432726096492573,5.4
678.49,0.2148200224006797,0.0010426023670739451,5.4
678.74,0.21462989793908863,0.0010419327040090704,5.4
678.99,0.21444004941691244,0.0010412636196860294,5.4
679.24,0.2142504776196263,0.0010405951133362176,5.4
679.49,0.21406118333270557,0.001039927184191031,5.4
679.74,0.21387216734162562,0.0010392598314818656,5.4
679.99,0.2136834304318617,0.001038593054440117,5.4
680.24,0.2134949733888891,0.0010379268522971807,5.4
680.49,0.21330679699818314,0.001037261224284453,5.4
680.74,0.21311889790092386,0.0010365961696145716,5.4
680.99,0.21293111863594735,0.0010359316868023788,5.4
681.24,0.21274338199244708,0.001035267774725146,5.4
681.49,0.2125556927065906,0.0010346044326309232,5.4
681.74,0.21236805551454568,0.0010339416597677585,5.4
681.99,0.2121804751524799,0.0010332794553837008,5.4
682.24,0.21199295635656096,0.0010326178187267995,5.4
682.49,0.21180550386295655,0.0010319567490451038,5.4
682.74,0.21161812240783429,0.0010312962455866622,5.4
682.99,0.2114308167273618,0.0010306363075995237,5.4
683.24,0.21124359155770683,0.0010299769343317378,5.4
683.49,0.211056451635037,0.0010293181250313529,5.4
683.74,0.21086940169551996,0.0010286598789464182,5.4
683.99,0.21068244647532341,0.0010280021953249828,5.4
684.24,0.21049559071061497,0.0010273450734150957,5.4
684.49,0.21030883913756232,0.0010266885124648056,5.4
684.74,0.21012221074875145,0.0010260325117385889,5.4
684.99,0.20993590093445197,0.001025377070690817,5.4
685.24,0.20974994812865327,0.0010247221885658817,5.4
685.49,0.20956432349730578,0.0010240678645271099,5.4
685.74,0.20937899820635983,0.0010234140977378296,5.4
685.99,0.20919394342176578,0.0010227608873613684,5.4
686.24,0.20900913030947388,0.0010221082325610536,5.4
686.49,0.2088245300354346,0.0010214561325002133,5.4
686.74,0.20864011376559827,0.0010208045863421746,5.4
686.99,0.20845585266591515,0.0010201535932502653,5.4
687.24,0.2082717179023357,0.0010195031523878128,5.4
687.49,0.20808768064081018,0.0010188532629181453,5.4
687.74,0.20790371204728897,0.0010182039240045897,5.4
687.99,0.20771978328772245,0.001017555134810474,5.4
688.24,0.2075358655280609,0.0010169068944991255,5.4
688.49,0.2073519299342547,0.0010162592022338723,5.4
688.74,0.20716782632461525,0.001015612057069921,5.4
688.99,0.20698274222745663,0.001014965457538103,5.4
689.24,0.2067967259119019,0.0010143194030474958,5.4
689.49,0.20661001284873207,0.001013673893183197,5.4
689.74,0.2064228385087282,0.0010130289275303028,5.4
689.99,0.2062354383626712,0.0010123845056739095,5.4
690.24,0.20604804788134212,0.0010117406271991137,5.4
690.49,0.205860902535522,0.0010110972916910124,5.4
690.74,0.20567423779599173,0.0010104544987347014,5.4
690.99,0.20548828913353243,0.0010098122479152778,5.4
691.24,0.20530329201892505,0.0010091705388178378,5.4
691.49,0.2051194819229506,0.001008529371027478,5.4
691.74,0.2049370943163901,0.0010078887441292953,5.4
691.99,0.2047563646700245,0.0010072486577083857,5.4
692.24,0.20457752845463487,0.0010066091113498461,5.4
692.49,0.2044008211410022,0.0010059701046387728,5.4
692.74,0.20422647819990744,0.0010053316371602624,5.4
692.99,0.20405473510213165,0.0010046937084994118,5.4
693.24,0.2038858273184558,0.001004056318241317,5.4
693.49,0.20371939180543064,0.0010034194648488206,5.4
693.74,0.20355107322907898,0.001002783139269281,5.4
693.99,0.2033801547723159,0.0010021473392209052,5.4
694.24,0.20320688151000485,0.0010015120642210466,5.4
694.49,0.2030314985170093,0.0010008773137870591,5.4
694.74,0.20285425086819275,0.0010002430874362955,5.4
694.99,0.20267538363841864,0.0009996093846861092,5.4
695.24,0.20249514190255055,0.0009989762050538536,5.4
695.49,0.20231377073545187,0.0009983435480568823,5.4
695.74,0.20213151521198622,0.0009977114132125487,5.4
695.99,0.2019486204070169,0.0009970798000382055,5.4
696.24,0.2017653313954075,0.0009964487080512067,5.4
696.49,0.20158189325202153,0.0009958181367689053,5.4
696.74,0.2013985510517224,0.0009951880857086547,5.4
696.99,0.20121554986937368,0.0009945585543878084,5.4
697.24,0.20103313477983878,0.00099392954232372,5.4
697.49,0.2008515508579812,0.0009933010490337422,5.4
697.74,0.20067104317866444,0.0009926730740352286,5.4
697.99,0.20049185681675202,0.0009920456168455325,5.4
698.24,0.20031409276588577,0.0009914186771857415,5.4
698.49,0.20013673555322106,0.0009907922561080108,5.4
698.74,0.19995953688893237,0.0009901663531376565,5.4
698.99,0.19978249422191574,0.0009895409674126033,5.4
699.24,0.19960560500106697,0.000988916098070775,5.4
699.49,0.19942886667528198,0.000988291744250096,5.4
699.74,0.1992522766934567,0.000987667905088491,5.4
699.99,0.199075832504487,0.0009870445797238833,5.4
700.24,0.1988995315572688,0.0009864217672941977,5.4
700.49,0.19872337130069798,0.0009857994669373582,5.4
700.74,0.19854734918367048,0.0009851776777912893,5.4
700.99,0.19837146265508215,0.0009845563989939149,5.4
701.24,0.19819570916382895,0.0009839356296831594,5.4
701.49,0.1980200861588067,0.000983315368996947,5.4
701.74,0.1978445910889114,0.0009826956160732018,5.4
701.99,0.19766922140303889,0.0009820763700498479,5.4
702.24,0.19749397455008505,0.0009814576300648098,5.4
702.49,0.19731884797894583,0.000980839395256012,5.4
702.74,0.1971438391385171,0.0009802216647613782,5.4
702.99,0.19696894690492103,0.0009796044375891826,5.4
703.24,0.1967941836463002,0.000978987711858256,5.4
703.49,0.196619556777514,0.000978371486753319,5.4
703.74,0.19644507126475544,0.0009777557617395149,5.4
703.99,0.19627073207421766,0.000977140536281986,5.4
704.24,0.19609654417209366,0.0009765258098458748,5.4
704.49,0.1959225125245766,0.0009759115818963242,5.4
704.74,0.1957486420978594,0.0009752978518984766,5.4
704.99,0.19557493785813523,0.000974684619317475,5.4
705.24,0.19540140477159718,0.0009740718836184619,5.4
705.49,0.1952280478044382,0.0009734596442665796,5.4
705.74,0.19505487192285148,0.0009728479007269712,5.4
705.99,0.19488188209302998,0.0009722366524647791,5.4
706.24,0.19470908328116684,0.0009716258989451461,5.4
706.49,0.1945364804534551,0.0009710156396332148,5.4
706.74,0.1943640785760878,0.0009704058739941276,5.4
706.99,0.19419188261525802,0.0009697966014930276,5.4
707.24,0.19401989753715884,0.000969187821595057,5.4
707.49,0.19384812830798334,0.0009685795337653587,5.4
707.74,0.19367659585416233,0.0009679717373328505,5.4
707.99,0.1935054341199516,0.0009673644303819984,5.4
708.24,0.19333462882590505,0.0009667576117362141,5.4
708.49,0.19316412598596627,0.0009661512805062178,5.4
708.74,0.19299387161407874,0.0009655454358027291,5.4
708.99,0.19282381172418608,0.0009649400767364683,5.4
709.24,0.19265389233023175,0.0009643352024181548,5.4
709.49,0.19248405944615946,0.0009637308119585092,5.4
709.74,0.1923142590859126,0.000963126904468251,5.4
709.99,0.1921444372634349,0.0009625234790581001,5.4
710.24,0.19197453999266964,0.0009619205348387767,5.4
710.49,0.19180451328756065,0.0009613180709210006,5.4
710.74,0.19163430316205135,0.0009607160864154918,5.4
710.99,0.19146385563008528,0.00096011458043297,5.4
711.24,0.19129311670560606,0.0009595135520841555,5.4
711.49,0.19112203240255718,0.000958913000479768,5.4
711.74,0.1909505487348822,0.0009583129247305274,5.4
711.99,0.19077861171652472,0.0009577133239471538,5.4
712.24,0.19060616736142827,0.0009571141972403672,5.4
712.49,0.19043326916935832,0.0009565155441764668,5.4
712.74,0.19026093132096472,0.0009559173683765346,5.4
712.99,0.19008937577997054,0.0009553196700708826,5.4
713.24,0.18991855088552595,0.0009547224483266989,5.4
713.49,0.1897484049767809,0.000954125702211172,5.4
713.74,0.1895788863928855,0.0009535294307914904,5.4
713.99,0.1894099434729899,0.0009529336331348425,5.4
714.24,0.18924152455624413,0.0009523383083084166,5.4
714.49,0.18907357798179827,0.0009517434553794013,5.4
714.74,0.18890605208880237,0.0009511490734149849,5.4
714.99,0.18873889521640658,0.000950555161482356,5.4
715.24,0.18857205570376093,0.0009499617186487026,5.4
715.49,0.18840548189001552,0.0009493687439812136,5.4
715.74,0.18823912211432037,0.0009487762365470771,5.4
715.99,0.18807292471582568,0.0009481841954134815,5.4
716.24,0.1879068380336814,0.0009475926196476156,5.4
716.49,0.18774081040703774,0.0009470015083166675,5.4
716.74,0.18757479017504466,0.0009464108604878256,5.4
716.99,0.1874087256768523,0.0009458206752282783,5.4
717.24,0.18724257601159464,0.0009452309516742759,5.4
717.49,0.18707642255238585,0.00094464168973244,5.4
717.74,0.18691029971553022,0.0009440528889794285,5.4
717.99,0.18674421495223636,0.0009434645488157939,5.4
718.24,0.18657817571371293,0.0009428766686420886,5.4
718.49,0.1864121894511686,0.0009422892478588649,5.4
718.74,0.18624626361581206,0.0009417022858666756,5.4
718.99,0.18608040565885192,0.0009411157820660728,5.4
719.24,0.18591462303149692,0.0009405297358576091,5.4
719.49,0.1857489231849557,0.0009399441466418368,5.4
719.74,0.1855833135704369,0.0009393590138193086,5.4
719.99,0.1854178016391492,0.0009387743367905766,5.4
720.24,0.18525239484230124,0.0009381901149561936,5.4
720.49,0.18508710063110176,0.0009376063477167118,5.4
720.74,0.18492192645675937,0.0009370230344726839,5.4
720.99,0.18475687977048275,0.000936440174624662,5.4
721.24,0.18459196802348057,0.0009358577675731989,5.4
721.49,0.18442719866696147,0.0009352758127188467,5.4
721.74,0.18426257915213418,0.000934694309462158,5.4
721.99,0.18409812277739546,0.0009341132571638806,5.4
722.24,0.18393389611743305,0.0009335326547610149,5.4
722.49,0.18376990215608138,0.000932952501499329,5.4
722.74,0.1836061232304292,0.0009323727967514512,5.4
722.99,0.1834425416775653,0.0009317935398900104,5.4
723.24,0.18327913983457844,0.0009312147302876349,5.4
723.49,0.18311590003855738,0.0009306363673169534,5.4
723.74,0.18295280462659097,0.0009300584503505949,5.4
723.99,0.1827898359357679,0.0009294809787611874,5.4
724.24,0.18262697630317704,0.00092890395192136,5.4
724.49,0.1824642080659071,0.000928327369203741,5.4
724.74,0.1823015135610469,0.0009277512299809591,5.4
724.99,0.18213887512568522,0.000927175533625643,5.4
725.24,0.1819762750969108,0.0009266002795104213,5.4
725.49,0.18181369581181245,0.0009260254670079225,5.4
725.74,0.18165111960747898,0.0009254510954907754,5.4
725.99,0.18148852882099914,0.0009248771643316085,5.4
726.24,0.18132590578946167,0.0009243036729030504,5.4
726.49,0.1811632328499554,0.0009237306205777297,5.4
726.74,0.18100051125140987,0.0009231580067463763,5.4
726.99,0.1808379604545163,0.0009225858310080127,5.4
727.24,0.18067564544928988,0.0009220140928126253,5.4
727.49,0.1805135630996267,0.0009214427915448597,5.4
727.74,0.18035171026942276,0.0009208719265893608,5.4
727.99,0.18019008382257412,0.0009203014973307735,5.4
728.24,0.18002868062297683,0.0009197315031537428,5.4
728.49,0.17986749753452694,0.0009191619434429136,5.4
728.74,0.1797065314211205,0.0009185928175829311,5.4
728.99,0.1795457791466535,0.00091802412495844,5.4
729.24,0.1793852375750221,0.0009174558649540857,5.4
729.49,0.17922490357012227,0.0009168880369545129,5.4
729.74,0.17906477399585008,0.0009163206403443666,5.4
729.99,0.17890484571610155,0.000915753674508292,5.4
730.24,0.17874511559477274,0.000915187138830934,5.4
730.49,0.17858558049575973,0.0009146210326969375,5.4
730.74,0.17842623728295856,0.0009140553554909475,5.4
730.99,0.17826708282026527,0.0009134901065976092,5.4
731.24,0.1781081139715759,0.0009129252854015674,5.4
731.49,0.17794931572241512,0.0009123608912769227,5.4
731.74,0.17779053205384385,0.0009117969234831547,5.4
731.99,0.17763172616646003,0.0009112333814081489,5.4
732.24,0.17747291175401358,0.0009106702644872977,5.4
732.49,0.1773141025102544,0.0009101075721559926,5.4
732.74,0.17715531212893235,0.0009095453038496258,5.4
732.99,0.1769965543037974,0.0009089834590035895,5.4
733.24,0.17683784272859943,0.0009084220370532756,5.4
733.49,0.17667919109708835,0.000907861037434076,5.4
733.74,0.1765206131030141,0.0009073004595813827,5.4
733.99,0.1763621224401265,0.0009067403029305878,5.4
734.24,0.17620373280217555,0.0009061805669170832,5.4
734.49,0.17604545788291112,0.000905621250976261,5.4
734.74,0.17588731137608307,0.0009050623545435132,5.4
734.99,0.17572930697544137,0.0009045038770542316,5.4
735.24,0.17557145837473592,0.0009039458179438086,5.4
735.49,0.17541377926771662,0.0009033881766476357,5.4
735.74,0.17525628334813337,0.0009028309526011054,5.4
735.99,0.17509898430973606,0.0009022741452396093,5.4
736.24,0.1749418911228209,0.0009017177539972449,5.4
736.49,0.17478494468331002,0.0009011617782949204,5.4
736.74,0.17462812100990013,0.0009006062175751877,5.4
736.99,0.1744714170592404,0.0009000510712878191,5.4
737.24,0.17431482978798007,0.0008994963388825868,5.4
737.49,0.17415835615276837,0.0008989420198092629,5.4
737.74,0.1740019931102544,0.0008983881135176197,5.4
737.99,0.1738457376170875,0.00089783461945743,5.4
738.24,0.17368958662991676,0.0008972815370784654,5.4
738.49,0.17353353710539152,0.0008967288658304985,5.4
738.74,0.17337758600016082,0.0008961766051633016,5.4
738.99,0.17322173027087398,0.0008956247545266469,5.4
739.24,0.1730659668741802,0.0008950733133703067,5.4
739.49,0.17291029276672862,0.0008945222811440534,5.4
739.74,0.17275470490516848,0.000893971657297659,5.4
739.99,0.17259920024614903,0.0008934214412808961,5.4
740.24,0.1724437757463194,0.0008928716325435367,5.4
740.49,0.17228842836232883,0.0008923222305353533,5.4
740.74,0.17213315505082652,0.000891773234706118,5.4
740.99,0.17197795691228984,0.0008912246445021418,5.4
741.24,0.17182289596456624,0.0008906764593286218,5.4
741.49,0.1716679922892628,0.0008901286786478078,5.4
741.74,0.17151324380234514,0.0008895813019432789,5.4
741.99,0.1713586484197789,0.0008890343286986146,5.4
742.24,0.17120420405752967,0.0008884877583973936,5.4
742.49,0.171049908631563,0.0008879415905231952,5.4
742.74,0.17089576005784454,0.0008873958245595986,5.4
742.99,0.1707417562523399,0.0008868504599901829,5.4
743.24,0.17058789513101463,0.0008863054962985269,5.4
743.49,0.17043417460983437,0.0008857609329682105,5.4
743.74,0.17028059260476472,0.0008852167694828122,5.4
743.99,0.17012714703177126,0.0008846730053259115,5.4
744.24,0.16997383580681963,0.0008841296399810873,5.4
744.49,0.1698206568458754,0.0008835866729319189,5.4
744.74,0.16966760806490416,0.0008830441036619853,5.4
744.99,0.1695146873798716,0.0008825019316548658,5.4
745.24,0.1693618927067432,0.0008819601563941395,5.4
745.49,0.16920922196148463,0.0008814187773633855,5.4
745.74,0.16905667109349795,0.0008808777940351453,5.4
745.99,0.1689042060997574,0.0008803372057091968,5.4
746.24,0.16875181816653953,0.0008797970118159289,5.4
746.49,0.16859951104821186,0.0008792572118548454,5.4
746.74,0.1684472884991418,0.0008787178053254506,5.4
746.99,0.16829515427369682,0.000878178791727248,5.4
747.24,0.16814311212624442,0.0008776401705597415,5.4
747.49,0.16799116581115195,0.0008771019413224349,5.4
747.74,0.16783931908278696,0.000876564103514832,5.4
747.99,0.16768757569551687,0.0008760266566364368,5.4
748.24,0.16753593940370914,0.0008754896001867531,5.4
748.49,0.16738441396173123,0.0008749529336652844,5.4
748.74,0.16723300312395062,0.0008744166565715349,5.4
748.99,0.1670817106447347,0.0008738807684050084,5.4
749.24,0.16693054027845097,0.0008733452686652086,5.4
749.49,0.16677949577946688,0.0008728101568516393,5.4
749.74,0.16662858090214988,0.0008722754324638046,5.4
749.99,0.16647779940086743,0.000871741095001208,5.4
750.24,0.166327155029987,0.0008712071439633536,5.4
750.49,0.16617665047641167,0.0008706735788538794,5.4
750.74,0.1660262680814539,0.0008701403992511254,5.4
750.99,0.16587599907310524,0.0008696076046892733,5.4
751.24,0.16572584172312674,0.0008690751946738885,5.4
751.49,0.1655757943032794,0.0008685431687105362,5.4
751.74,0.16542585508532426,0.0008680115263047817,5.4
751.99,0.16527602234102234,0.0008674802669621904,5.4
752.24,0.1651262943421347,0.0008669493901883278,5.4
752.49,0.1649766693604223,0.0008664188954887589,5.4
752.74,0.1648271456676462,0.0008658887823690492,5.4
752.99,0.16467772153556742,0.000865359050334764,5.4
753.24,0.164528395235947,0.0008648296988914685,5.4
753.49,0.16437916504054595,0.000864300727544728,5.4
753.74,0.16423002922112528,0.0008637721358001081,5.4
753.99,0.16408098604944604,0.0008632439231631738,5.4
754.24,0.16393203379726926,0.0008627160891394907,5.4
754.49,0.16378317073635593,0.0008621886332346239,5.4
754.74,0.1636343951384671,0.0008616615549541387,5.4
754.99,0.16348570527536374,0.0008611348538036006,5.4
755.24,0.16333710125215656,0.0008606085292940555,5.4
755.49,0.16318861898286238,0.0008600825810528386,5.4
755.74,0.16304027160374548,0.0008595570086616788,5.4
755.99,0.1628920573373537,0.0008590318116609094,5.4
756.24,0.16274397440623495,0.0008585069895908629,5.4
756.49,0.16259602103293708,0.0008579825419918723,5.4
756.74,0.16244819544000794,0.00085745846840427,5.4
756.99,0.1623004958499954,0.0008569347683683895,5.4
757.24,0.16215292048544735,0.0008564114414245632,5.4
757.49,0.16200546756891163,0.000855888487113124,5.4
757.74,0.16185813532293616,0.0008553659049744051,5.4
757.99,0.16171092197006878,0.0008548436945487386,5.4
758.24,0.16156382573285735,0.0008543218553764578,5.4
758.49,0.16141684483384977,0.0008538003869978956,5.4
758.74,0.16126997749559388,0.0008532792889533847,5.4
758.99,0.16112322194063752,0.0008527585607832578,5.4
759.24,0.16097657639152865,0.0008522382020278481,5.4
759.49,0.16083003907081508,0.000851718212227488,5.4
759.74,0.16068360820104463,0.0008511985909225105,5.4
759.99,0.16053728154702004,0.0008506793376449661,5.4
760.24,0.160391047762981,0.0008501604517556186,5.4
760.49,0.1602449036505194,0.0008496419327465468,5.4
