time_hr,adc_plasma_uM,pl_liver_uM,dose_mgkg
817.49,0.015372422206821341,0.0006638022361260662,1.8
817.74,0.015357529841677823,0.0006631545534639874,1.8
817.99,0.015342651508552614,0.0006625075433510005,1.8
818.24,0.015327787163673072,0.0006618612045709021,1.8
818.49,0.015312936763266567,0.0006612155359074891,1.8
818.74,0.015298100263560457,0.0006605705361445583,1.8
818.99,0.015283277620782111,0.0006599262040659066,1.8
819.24,0.015268468791158892,0.0006592825384553305,1.8
819.49,0.015253673730918162,0.0006586395380966271,1.8
819.74,0.015238892396287286,0.0006579972017735931,1.8
819.99,0.015224124743493635,0.0006573555282700251,1.8
820.24,0.015209370728764562,0.0006567145163697202,1.8
820.49,0.015194630308327435,0.0006560741648564749,1.8
820.74,0.015179903438409621,0.0006554344725140862,1.8
820.99,0.01516519007523848,0.0006547954381263509,1.8
821.24,0.015150490175041383,0.0006541570604770656,1.8
821.49,0.015135803694045687,0.0006535193383500273,1.8
821.74,0.015121130588478759,0.0006528822705290327,1.8
821.99,0.015106470814567964,0.0006522458557978785,1.8
822.24,0.015091824328540662,0.0006516100929403616,1.8
822.49,0.015077191086624222,0.0006509749807402789,1.8
822.74,0.015062571045046005,0.000650340517981427,1.8
822.99,0.015047964160033378,0.0006497067034476029,1.8
823.24,0.0150333703878137,0.0006490735359226032,1.8
823.49,0.015018789684614342,0.0006484410141902247,1.8
823.74,0.015004222006662665,0.0006478091370342642,1.8
823.99,0.01498966731018603,0.0006471779032385186,1.8
824.24,0.014975125551411806,0.0006465473115867847,1.8
824.49,0.014960596686567355,0.0006459173608628591,1.8
824.74,0.01494608067188004,0.0006452880498505388,1.8
824.99,0.01493157843290834,0.0006446593772321102,1.8
825.24,0.01491709318476615,0.000644031341992048,1.8
825.49,0.014902625141258409,0.0006434039440487915,1.8
825.74,0.014888174250874171,0.0006427771833718546,1.8
825.99,0.014873740462102502,0.000642151059930751,1.8
826.24,0.014859323723432455,0.0006415255736949944,1.8
826.49,0.014844923983353098,0.0006409007246340985,1.8
826.74,0.01483054119035348,0.0006402765127175772,1.8
826.99,0.014816175292922668,0.000639652937914944,1.8
827.24,0.014801826239549717,0.0006390300001957127,1.8
827.49,0.014787493978723693,0.000638407699529397,1.8
827.74,0.014773178458933644,0.0006377860358855107,1.8
827.99,0.014758879628668639,0.0006371650092335674,1.8
828.24,0.014744597436417735,0.0006365446195430811,1.8
828.49,0.014730331830669985,0.0006359248667835652,1.8
828.74,0.01471608275991446,0.0006353057509245337,1.8
828.99,0.014701850172640207,0.0006346872719354999,1.8
829.24,0.014687634017336294,0.000634069429785978,1.8
829.49,0.014673434242491777,0.0006334522244454815,1.8
829.74,0.014659250796595717,0.0006328356558835241,1.8
829.99,0.014645083628137169,0.0006322197240696195,1.8
830.24,0.014630932685605197,0.0006316044289732817,1.8
830.49,0.014616797917488858,0.0006309897705640241,1.8
830.74,0.014602679272277213,0.0006303757488113607,1.8
830.99,0.01458857669845932,0.0006297623636848048,1.8
831.24,0.014574490144524239,0.0006291496151538704,1.8
831.49,0.014560419558961027,0.0006285375031880714,1.8
831.74,0.014546364890258746,0.0006279260277569212,1.8
831.99,0.014532326086906456,0.0006273151888299337,1.8
832.24,0.014518303097393213,0.0006267049863766227,1.8
832.49,0.014504305258952221,0.00062609542031257,1.8
832.74,0.014490369113619289,0.0006254864890987172,1.8
832.99,0.014476493414636117,0.0006248781897404886,1.8
833.24,0.014462672494391383,0.000624270519186157,1.8
833.49,0.014448900685273759,0.0006236634743839952,1.8
833.74,0.014435172319671914,0.0006230570522822765,1.8
833.99,0.014421481729974525,0.0006224512498292737,1.8
834.24,0.014407823248570263,0.0006218460639732596,1.8
834.49,0.014394191207847804,0.0006212414916625076,1.8
834.74,0.014380579940195815,0.00062063752984529,1.8
834.99,0.014366983778002974,0.0006200341754698803,1.8
835.24,0.014353397053657952,0.0006194314254845512,1.8
835.49,0.014339814099549422,0.0006188292768375756,1.8
835.74,0.01432622924806606,0.0006182277264772266,1.8
835.99,0.01431263683159653,0.0006176267713517772,1.8
836.24,0.014299031182529514,0.0006170264084095002,1.8
836.49,0.014285406633253683,0.0006164266345986685,1.8
836.74,0.014271757516157706,0.0006158274468675552,1.8
836.99,0.01425807816363026,0.0006152288421644332,1.8
837.24,0.014244362908060016,0.0006146308174375755,1.8
837.49,0.014230606081835647,0.000614033369635255,1.8
837.74,0.014216802017345827,0.0006134364957057448,1.8
837.99,0.014202945046979226,0.0006128401925973175,1.8
838.24,0.014189029503124522,0.0006122444572582463,1.8
838.49,0.014175049718170383,0.000611649286636804,1.8
838.74,0.014161000024505483,0.0006110546776812638,1.8
838.99,0.014146874754518498,0.0006104606273398985,1.8
839.24,0.014132668240598098,0.0006098671325609811,1.8
839.49,0.014118374815132954,0.0006092741902927845,1.8
839.74,0.014103988810511744,0.0006086817974835817,1.8
839.99,0.014089538178688566,0.0006080899689973659,1.8
840.24,0.014075191068818651,0.0006074987942628479,1.8
840.49,0.014060966321627894,0.0006069082829320828,1.8
840.74,0.0140468579612399,0.0006063184314193086,1.8
840.99,0.014032860011778277,0.0006057292361387634,1.8
841.24,0.01401896649736663,0.0006051406935046849,1.8
841.49,0.014005171442128568,0.0006045527999313109,1.8
841.74,0.013991468870187694,0.0006039655518328794,1.8
841.99,0.01397785280566762,0.0006033789456236287,1.8
842.24,0.013964317272691946,0.0006027929777177962,1.8
842.49,0.013950856295384288,0.0006022076445296199,1.8
842.74,0.013937463897868244,0.0006016229424733379,1.8
842.99,0.013924134104267422,0.0006010388679631878,1.8
843.24,0.013910860938705437,0.0006004554174134079,1.8
843.49,0.013897638425305885,0.0005998725872382359,1.8
843.74,0.01388446058819238,0.0005992903738519098,1.8
843.99,0.013871321451488524,0.0005987087736686672,1.8
844.24,0.01385821503931793,0.0005981277831027464,1.8
844.49,0.013845135375804197,0.0005975473985683851,1.8
844.74,0.013832076485070937,0.0005969676164798214,1.8
844.99,0.013819032391241754,0.0005963884332512929,1.8
845.24,0.013805997118440258,0.0005958098452970379,1.8
845.49,0.013792964690790053,0.0005952318490312938,1.8
845.74,0.013779929132414747,0.0005946544408682989,1.8
845.99,0.013766884467437946,0.0005940776172222912,1.8
846.24,0.013753824719983257,0.0005935013745075082,1.8
846.49,0.013740743914174286,0.0005929257091381882,1.8
846.74,0.013727636074134643,0.0005923506175285687,1.8
846.99,0.01371449522398793,0.000591776096092888,1.8
847.24,0.013701315387857758,0.0005912021412453839,1.8
847.49,0.013688098109422283,0.0005906287508882487,1.8
847.74,0.013674888744428071,0.0005900559323507106,1.8
847.99,0.013661695796053216,0.0005894836868970229,1.8
848.24,0.013648519106719121,0.0005889120141718697,1.8
848.49,0.01363535851884718,0.0005883409138199349,1.8
848.74,0.0136222138748588,0.0005877703854859018,1.8
848.99,0.013609085017175369,0.0005872004288144547,1.8
849.24,0.013595971788218293,0.0005866310434502771,1.8
849.49,0.01358287403040897,0.0005860622290380532,1.8
849.74,0.013569791586168797,0.0005854939852224664,1.8
849.99,0.013556724297919176,0.0005849263116482009,1.8
850.24,0.013543672008081504,0.0005843592079599403,1.8
850.49,0.013530634559077178,0.0005837926738023684,1.8
850.74,0.013517611793327604,0.0005832267088201692,1.8
850.99,0.013504603553254174,0.0005826613126580263,1.8
851.24,0.013491609681278289,0.0005820964849606237,1.8
851.49,0.013478630019821348,0.0005815322253726451,1.8
851.74,0.013465664411304753,0.0005809685335387744,1.8
851.99,0.013452712698149898,0.0005804054091036956,1.8
852.24,0.013439774722778184,0.0005798428517120921,1.8
852.49,0.013426850327611014,0.0005792808610086479,1.8
852.74,0.01341393935506978,0.000578719436638047,1.8
852.99,0.013401041647575886,0.000578158578244973,1.8
853.24,0.013388157047550728,0.0005775982854741099,1.8
853.49,0.01337528539741571,0.0005770385579701413,1.8
853.74,0.013362426539592225,0.0005764793953777512,1.8
853.99,0.013349580316501675,0.0005759207973416234,1.8
854.24,0.013336746570565458,0.0005753627635064417,1.8
854.49,0.013323925144204975,0.00057480529351689,1.8
854.74,0.013311115879841622,0.0005742483870176519,1.8
854.99,0.013298318730595053,0.0005736920439398313,1.8
855.24,0.01328553450113444,0.0005731362661188477,1.8
855.49,0.013272763319010403,0.0005725810530966336,1.8
855.74,0.013260005103740655,0.0005720264038268036,1.8
855.99,0.013247259774842913,0.000571472317262972,1.8
856.24,0.01323452725183489,0.0005709187923587535,1.8
856.49,0.0132218074542343,0.0005703658280677626,1.8
856.74,0.013209100301558857,0.0005698134233436135,1.8
856.99,0.013196405713326278,0.0005692615771399213,1.8
857.24,0.013183723609054274,0.0005687102884103,1.8
857.49,0.013171053908260563,0.0005681595561083643,1.8
857.74,0.013158396530462855,0.0005676093791877287,1.8
857.99,0.01314575139517887,0.0005670597566020075,1.8
858.24,0.013133118421926318,0.0005665106873048157,1.8
858.49,0.013120497530222913,0.0005659621702497672,1.8
858.74,0.013107888639586375,0.0005654142043904771,1.8
858.99,0.013095291669534413,0.0005648667886805595,1.8
859.24,0.013082706539584744,0.0005643199220736291,1.8
859.49,0.013070133169255082,0.0005637736035233004,1.8
859.74,0.013057571478063143,0.0005632278319831878,1.8
859.99,0.013045021385526637,0.0005626826064069058,1.8
860.24,0.01303248281116328,0.0005621379257480691,1.8
860.49,0.013019955674490791,0.000561593788960292,1.8
860.74,0.01300743989502688,0.0005610501949971891,1.8
860.99,0.012994935392289263,0.0005605071428123751,1.8
861.24,0.012982442085795652,0.0005599646313594641,1.8
861.49,0.012969959895063766,0.0005594226595920708,1.8
861.74,0.012957488739611316,0.00055888122646381,1.8
861.99,0.012945028538956016,0.0005583403309282957,1.8
862.24,0.012932579212615584,0.0005577999719391428,1.8
862.49,0.012920140873272501,0.0005572601492721311,1.8
862.74,0.012907715633303701,0.000556720871283695,1.8
862.99,0.012895304068270422,0.0005561821399294492,1.8
863.24,0.012882906146268304,0.0005556439545948247,1.8
863.49,0.012870521835392982,0.0005551063146652515,1.8
863.74,0.012858151103740096,0.0005545692195261608,1.8
863.99,0.01284579391940528,0.0005540326685629827,1.8
864.24,0.012833450250484173,0.000553496661161148,1.8
864.49,0.012821120065072416,0.0005529611967060873,1.8
864.74,0.012808803331265647,0.0005524262745832311,1.8
864.99,0.012796500017159497,0.0005518918941780101,1.8
865.24,0.01278421009084961,0.0005513580548758548,1.8
865.49,0.012771933520431619,0.0005508247560621956,1.8
865.74,0.012759670274001165,0.0005502919971224635,1.8
865.99,0.012747420319653884,0.0005497597774420888,1.8
866.24,0.012735183625485414,0.0005492280964065022,1.8
866.49,0.012722960159591392,0.0005486969534011341,1.8
866.74,0.01271074989006746,0.0005481663478114153,1.8
866.99,0.012698552785009249,0.0005476362790227762,1.8
867.24,0.0126863688125124,0.0005471067464206476,1.8
867.49,0.01267419794067255,0.00054657774939046,1.8
867.74,0.012662040137585338,0.0005460492873176438,1.8
867.99,0.0126498953713464,0.0005455213595876298,1.8
868.24,0.012637763610051374,0.0005449939655858486,1.8
868.49,0.012625644821795899,0.0005444671046977306,1.8
868.74,0.01261353897467561,0.0005439407763087066,1.8
868.99,0.012601446036786148,0.0005434149798042069,1.8
869.24,0.012589365976223147,0.0005428897145696624,1.8
869.49,0.012577298761082246,0.0005423649799905034,1.8
869.74,0.012565244359459085,0.0005418407754521607,1.8
869.99,0.012553202739044709,0.0005413171001041317,1.8
870.24,0.01254117383643969,0.0005407939497122676,1.8
870.49,0.01252915753566392,0.000540271322674715,1.8
870.74,0.012517153715659073,0.0005397492186923321,1.8
870.99,0.01250516225536683,0.0005392276374659774,1.8
871.24,0.012493183033728861,0.0005387065786965091,1.8
871.49,0.01248121592968684,0.0005381860420847855,1.8
871.74,0.01246926082218245,0.0005376660273316652,1.8
871.99,0.01245731759015736,0.0005371465341380061,1.8
872.24,0.012445386112553247,0.0005366275622046666,1.8
872.49,0.01243346626831179,0.0005361091112325054,1.8
872.74,0.012421557936374662,0.0005355911809223802,1.8
872.99,0.012409660995683537,0.0005350737709751499,1.8
873.24,0.012397775325180093,0.0005345568810916724,1.8
873.49,0.012385900803806003,0.0005340405109728062,1.8
873.74,0.012374037310502944,0.0005335246603194098,1.8
873.99,0.012362184724212594,0.0005330093288323412,1.8
874.24,0.012350342923876627,0.0005324945162124587,1.8
874.49,0.012338511788436713,0.0005319802221606208,1.8
874.74,0.012326691196834537,0.0005314664463776858,1.8
874.99,0.012314881028011768,0.0005309531885645119,1.8
875.24,0.012303081160910084,0.0005304404484219575,1.8
875.49,0.012291291474471161,0.0005299282256508809,1.8
875.74,0.012279511847636673,0.0005294165199521405,1.8
875.99,0.012267742159348293,0.0005289053310265944,1.8
876.24,0.012255982288547702,0.0005283946585751011,1.8
876.49,0.012244232114176572,0.0005278845022985189,1.8
876.74,0.012232491515176582,0.0005273748618977059,1.8
876.99,0.012220760370489404,0.0005268657370735209,1.8
877.24,0.012209038559056714,0.0005263571275268217,1.8
877.49,0.012197325959820189,0.0005258490329584669,1.8
877.74,0.012185622451721504,0.0005253414530693146,1.8
877.99,0.012173927913702334,0.0005248343875602235,1.8
878.24,0.012162242224704356,0.0005243278361320514,1.8
878.49,0.012150565263669243,0.0005238217984856571,1.8
878.74,0.012138896909538673,0.0005233162743218985,1.8
878.99,0.01212723704125432,0.0005228112633416343,1.8
879.24,0.012115585537757862,0.0005223067652457226,1.8
879.49,0.012103942277990972,0.0005218027797350217,1.8
879.74,0.012092308383217515,0.0005212993058680777,1.8
879.99,0.012080691964677837,0.0005207963389256985,1.8
880.24,0.012069094142275279,0.000520293877534862,1.8
880.49,0.012057514468079584,0.0005197919211121057,1.8
880.74,0.012045952494160487,0.0005192904690739667,1.8
880.99,0.012034407772587725,0.0005187895208369822,1.8
881.24,0.012022879855431042,0.0005182890758176899,1.8
881.49,0.012011368294760178,0.0005177891334326267,1.8
881.74,0.011999872642644866,0.0005172896930983299,1.8
881.99,0.011988392451154854,0.000516790754231337,1.8
882.24,0.01197692727235987,0.0005162923162481851,1.8
882.49,0.011965476658329664,0.0005157943785654114,1.8
882.74,0.011954040161133972,0.0005152969405995535,1.8
882.99,0.011942617332842529,0.0005148000017671484,1.8
883.24,0.011931207725525078,0.0005143035614847334,1.8
883.49,0.01191981089125136,0.0005138076191688461,1.8
883.74,0.011908426382091114,0.0005133121742360233,1.8
883.99,0.011897053750114074,0.0005128172261028025,1.8
884.24,0.011885692547389984,0.0005123227741857211,1.8
884.49,0.011874342325988581,0.0005118288179013162,1.8
884.74,0.011863002637979606,0.0005113353566661252,1.8
884.99,0.011851673035432799,0.0005108423898966854,1.8
885.24,0.011840353070417897,0.0005103499170095338,1.8
885.49,0.01182904229500464,0.0005098579374212081,1.8
885.74,0.011817740261262769,0.0005093664505482453,1.8
885.99,0.01180644652126202,0.0005088754558071827,1.8
886.24,0.011795160627072135,0.0005083849526145576,1.8
886.49,0.011783882130762853,0.0005078949403869074,1.8
886.74,0.011772610584403913,0.0005074054185407694,1.8
886.99,0.011761345540065053,0.0005069163864926806,1.8
887.24,0.011750086549816014,0.0005064278436591785,1.8
887.49,0.011738833165726534,0.0005059397894568003,1.8
887.74,0.011727584939866354,0.0005054522233020834,1.8
887.99,0.01171634142430521,0.0005049651446115648,1.8
888.24,0.011705102171112846,0.0005044785528017823,1.8
888.49,0.011693866732358999,0.0005039924472892726,1.8
888.74,0.011682634660113406,0.0005035068274905733,1.8
888.99,0.01167140550644581,0.0005030216928222216,1.8
889.24,0.011660178823425947,0.0005025370427007549,1.8
889.49,0.011648957457860966,0.0005020528777726514,1.8
889.74,0.011637752649000278,0.0005015692017200247,1.8
889.99,0.011626565149630997,0.0005010860141961237,1.8
890.24,0.011615394707171866,0.0005006033144743165,1.8
890.49,0.011604241069041631,0.0005001211018279713,1.8
890.74,0.01159310398265904,0.000499639375530456,1.8
890.99,0.011581983195442836,0.0004991581348551388,1.8
891.24,0.011570878454811761,0.0004986773790753874,1.8
891.49,0.011559789508184563,0.0004981971074645704,1.8
891.74,0.011548716102979988,0.0004977173192960554,1.8
891.99,0.01153765798661678,0.0004972380138432106,1.8
892.24,0.01152661490651368,0.0004967591903794042,1.8
892.49,0.011515586610089439,0.0004962808481780044,1.8
892.74,0.011504572844762796,0.0004958029865123787,1.8
892.99,0.011493573357952503,0.0004953256046558957,1.8
893.24,0.011482587897077299,0.0004948487018819233,1.8
893.49,0.01147161620955593,0.0004943722774638293,1.8
893.74,0.011460658042807145,0.0004938963306749821,1.8
893.99,0.011449713144249684,0.0004934208607887496,1.8
894.24,0.011438781261302294,0.0004929458670784999,1.8
894.49,0.011427862141383721,0.000492471348817601,1.8
894.74,0.011416955531912708,0.0004919973052794211,1.8
894.99,0.011406061180308001,0.0004915237357373282,1.8
895.24,0.011395178833988344,0.0004910506394646902,1.8
895.49,0.011384308240372485,0.0004905780157348754,1.8
895.74,0.011373449146879166,0.0004901058638212517,1.8
895.99,0.01136260130092713,0.0004896341829971874,1.8
896.24,0.011351764449935126,0.0004891629725360502,1.8
896.49,0.0113409383413219,0.0004886922317112084,1.8
896.74,0.011330122722506192,0.00048822195979602987,1.8
896.99,0.01131931734090675,0.00048775215606388294,1.8
897.24,0.011308521943942317,0.00048728281978813545,1.8
897.49,0.011297736279031642,0.00048681395024215564,1.8
897.74,0.011286960093593467,0.00048634554669931137,1.8
